Date,Close,High,Low,Open,Volume,daily_return,log_return,ma_7,price_ma_ratio,high_low_ratio,ma_14,ma_30,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2022-12-20,773.1519165039062,774.5719334714851,766.9038071781762,766.9038071781762,7174698.0,-0.6900716578199129,-0.006924636630026532,777.89208984375,0.9939063870146875,1.0099988110914768,771.393794468471,763.6488403320312,1,0.9622018346888757,0.7550331221208197,1,12,4,0,0,13614856.57142857,0.5269756579776571,0
2022-12-21,765.673095703125,778.5479501770524,760.442734825503,776.7492390037293,9269198.0,-0.9673158199748788,-0.009720247106209832,776.1238141741071,0.9865347277327098,1.0238087820718071,771.3295549665179,765.3725809733073,1,0.9604420473502798,0.7870104693837101,2,12,4,0,0,12876912.285714285,0.7198307943965183,0
2022-12-22,763.046142578125,770.3592068674686,761.6024355451656,767.850487106121,9747096.0,-0.34309069232576483,-0.0034368059810258728,773.672589983259,0.9862649297096542,1.0114978247358608,771.4969177246094,766.7499979654948,1,0.9347111294999735,0.763361330243337,3,12,4,0,0,11836254.285714285,0.8234949811583733,0
2022-12-23,756.2301025390625,759.3068061921712,750.4553317833038,751.1890303820713,10693152.0,-0.8932670855307578,-0.00897280634982371,769.3043561662946,0.9830050960683681,1.011794805145609,770.9796316964286,766.5369974772135,1,0.795931531067791,0.7937235035760095,4,12,4,0,1,11331327.42857143,0.9436804352716612,1
2022-12-26,771.2822265625,775.8026372192614,752.6090257343659,757.1057463283763,9907322.0,1.9904158764507685,0.01970866088589416,769.1454467773438,1.002778121867729,1.030817610062893,771.5983537946429,766.7642008463541,1,1.0500549580494476,0.9646605528075239,0,12,4,1,0,10149138.0,0.9761737400752655,1
2022-12-27,772.063232421875,774.3589150189524,763.732477566371,772.9625880792587,7926772.0,0.10126071008480508,0.0010120947601151133,768.5672869001116,1.0045486525140352,1.0139138216125658,772.2965305873325,766.9551147460937,1,1.0297119108446158,0.9639530395598833,1,12,4,0,0,9188968.57142857,0.8626400164918245,0
2022-12-28,771.4479370117188,772.9625987224337,768.2765309952387,768.2765309952387,8691870.0,-0.07969495040272001,-0.0007972672371058803,767.556379045759,1.0050700613950962,1.0060994544778357,772.644779750279,766.9062032063802,1,1.01610564045659,0.9552770398780804,2,12,4,0,0,9058586.857142856,0.9595172113569024,1
2022-12-29,776.8912963867188,777.9326190377025,762.5491020807658,766.8564752725806,11012896.0,0.7056029465948743,0.007031252174625051,768.090576171875,1.011457919792098,1.0201738050900062,772.9913330078125,767.2714640299479,1,1.0238687974606973,0.9548737614374901,3,12,4,0,0,9606900.857142856,1.1463526233657098,0
2022-12-30,770.6668701171875,778.6426203561981,766.8091458826996,778.6426203561981,7122640.0,-0.8011965507247587,-0.008044233773284584,768.803972516741,1.0024231113093083,1.0154320987654322,772.4638933454241,767.4962972005209,1,0.9973068816574093,0.9553624983105633,4,12,4,0,1,9300249.714285715,0.7658547048537007,1
2023-01-02,770.9271850585938,776.1576039774972,766.1228405647803,770.1225318929031,4381378.0,0.033777881403751486,0.0003377217796168931,769.9298357282366,1.0012953769084865,1.0130981128369954,771.8012128557477,767.9909342447917,1,0.9795953580241237,0.950893955941467,0,1,1,1,0,8533718.57142857,0.5134195560033032,1
2023-01-03,775.9682006835938,777.6958994173672,767.8504260872918,767.8504260872918,8378030.0,0.6538899811422416,0.006517613946422729,772.7495640345982,1.00416517433176,1.0128221239392217,771.0269601004464,768.6906860351562,1,0.8735116175157709,0.9377552817226387,1,1,1,0,0,8202986.857142857,1.0213389520068195,0
2023-01-04,762.0994873046875,778.9976666530196,760.6557802287117,773.9092723546631,10351600.0,-1.7872785723291873,-0.018034432911415994,771.437744140625,0.987894996184896,1.0241132545115124,770.2915954589844,768.8626668294271,1,0.873946875256796,0.9314593103000505,2,1,1,0,0,8266455.142857143,1.2522417192264792,0
2023-01-05,757.2003173828125,765.8861335942461,752.3249607233827,764.4424266422033,10941436.0,-0.642851754067153,-0.006449269443345023,769.314470563616,0.9842533142891119,1.0180256851478435,768.9408787318638,768.4611145019531,1,0.8810110928975415,0.9267111633737112,3,1,1,0,0,8697121.42857143,1.2580525740454354,0
2023-01-06,754.6917114257812,761.649771597572,747.0235849749788,758.2890762614053,9092462.0,-0.33130017241699283,-0.003318501865727544,766.9207240513393,0.9840543980074538,1.019579283595287,767.2385515485491,768.0942769368489,0,0.8768871490158374,0.9168017788510007,4,1,1,0,1,8754348.857142856,1.0386223062816682,1
2023-01-09,756.1590576171875,762.8094937244492,752.6090150931632,755.4490491123827,10729340.0,0.194429880332736,0.001942411100851455,763.9589756556919,0.9897901349587392,1.0135534898290095,766.0247759137835,768.0508890787761,0,0.7957546041835843,0.9122282704061278,0,1,1,1,0,8713840.857142856,1.2312985944889057,0
2023-01-10,742.3375854492188,757.3424088115413,740.7755436187888,757.3424088115413,16371766.0,-1.8278524906549465,-0.018447641109406797,759.9119349888393,0.9768731760478552,1.0223642172523963,764.3579537527902,767.5846537272135,0,0.9627760333629969,0.9963079955568923,1,1,1,0,0,10035144.57142857,1.63144296362333,1
2023-01-11,753.0349731445312,756.3956682495882,738.4087875277582,742.1718091980973,15195798.0,1.4410408289968313,0.014307565186403437,757.3559047154018,0.9942947146196817,1.0243589743589743,763.6428702218192,767.3077514648437,0,1.2141346805698219,1.0886567372702192,2,1,1,0,0,11580061.714285715,1.3122380842974042,1
2023-01-12,757.0584106445312,759.1884361515325,749.8399908708047,751.5676897826115,9250070.0,0.5342962337059776,0.005328739353210508,754.6545061383929,1.0031854371591038,1.0124672535401469,763.7020350864956,766.9906168619792,0,1.1987498858979555,1.074270202508951,3,1,1,0,0,11704638.857142856,0.7902909361748539,1
2023-01-13,757.6500854492188,762.0284712196939,750.7156575106625,756.750729788885,9244546.0,0.0781544457294503,0.0007812392104574342,754.0188773018973,1.0048158053553182,1.0150693722661175,762.7283107212612,766.8888509114583,0,1.0186745354821443,0.9129960607094963,4,1,1,0,1,11546488.285714285,0.800637022378282,0
2023-01-16,750.3843383789062,767.4245423463568,748.017643383427,764.4424835397972,14748094.0,-0.9589845246311235,-0.009636123920111293,753.045166015625,0.9964665763000681,1.025944440127306,761.1798182896206,766.4525919596355,0,1.0542181828831867,0.936594479789402,0,1,1,1,0,12090296.57142857,1.2198289688651853,1
2023-01-17,761.5551147460938,762.5491150718101,746.6922588614403,752.5143515673539,10786354.0,1.4886739762346668,0.014777019826482798,754.025652204241,1.0099856848634285,1.0212361331220285,760.4731881277902,766.4170918782552,0,1.2078883431121257,1.0400618188389659,1,1,1,0,0,12332281.142857144,0.8746438615087408,1
2023-01-18,774.9979858398438,777.0333089188046,757.200392801334,759.7091126719464,19090642.0,1.765186896319637,0.01749788416318661,756.7169276646206,1.0241583840758555,1.0261924271382068,760.3379516601562,766.840732828776,0,1.357285230700146,1.136285995183179,2,1,1,0,0,13526752.857142856,1.4113248169474102,1
2023-01-19,778.2166137695312,781.0093253374716,772.9625625915704,774.8559185317824,11172162.0,0.4153079089876055,0.004144478860312294,761.8425031389509,1.021492776476917,1.0104102878138395,760.877219063895,767.2288716634115,0,0.9618164453034421,1.117606070224599,3,1,1,0,0,12783952.285714285,0.8739208149646008,1
2023-01-20,786.1923828125,790.002784845069,777.8853180956044,778.2166322807672,18843404.0,1.0248777656307828,0.010196615033925188,766.5792759486607,1.0255852297070875,1.0155774462733533,761.9675903320312,767.7006327311198,0,0.918875958986782,1.1457966668945487,4,1,1,0,1,13305038.857142856,1.41626072665574,1
2023-01-23,791.9434814453125,796.4402020140254,786.4054381729433,788.701120801895,15444400.0,0.7315128915696967,0.007288503128699748,771.5628574916294,1.0264147292158943,1.01276029304222,763.1086818150112,768.1637145996094,1,0.9187952701134278,1.148626368382059,0,1,1,1,0,14189943.142857144,1.0884046429582994,1
2023-01-24,802.5462036132812,805.8122539809278,792.8427549703604,792.8664450305238,24983940.0,1.338823087301444,0.013299400486229964,777.9765886579241,1.0315814322867245,1.0163582235307835,765.9977329799107,768.9084309895833,1,0.9117232822596117,1.041537641275219,1,1,1,0,0,16438428.0,1.519849708256775,0
2023-01-25,780.370361328125,801.3392445591735,778.7846872191718,800.6056037705797,14704142.0,-2.763185743738439,-0.028020798736021327,782.2603062220982,0.997583994894103,1.0289612234423071,767.6527361188616,768.6938517252604,1,1.5400520371456783,1.3183283327066144,2,1,1,0,0,16432149.142857144,0.8948398576574332,0
2023-01-27,764.8211669921875,774.8559305182873,752.5853078147762,772.4892355564111,35179948.0,-1.9925403509013395,-0.020126591346059826,782.7268851143973,0.9771239260299679,1.0295921571578066,768.3762686593192,768.4414042154948,1,1.7432290336170222,1.4411598869926152,4,1,1,0,1,19916948.285714287,1.7663322460516362,0
2023-01-30,764.0401611328125,769.3179025577755,748.8223006723755,754.9757076943356,18512822.0,-0.10211614075045228,-0.0010216831480323806,781.1614815848214,0.9780822264594087,1.0273704480582333,768.939204624721,768.0390645345052,1,1.5762259247601935,1.441923146204623,0,1,1,1,0,19834402.57142857,0.9333692776140228,0
2023-01-31,758.9990844726562,768.0871701361255,754.975702983403,766.6671531399184,18596244.0,-0.6597921047346578,-0.006619783546174975,778.4161202566964,0.9750557121329436,1.01736674054663,770.1293116978237,767.3882242838541,1,1.5594227328676864,1.3539091797281748,1,1,1,0,0,20894985.714285713,0.889985963823173,1
2023-02-01,770.3829345703125,788.1094575144623,760.1824557166525,768.7025579600521,17302790.0,1.4998503068769375,0.014887137683568911,776.1576276506696,0.9925598965021624,1.0367372353673723,771.3684517996652,767.2959248860677,1,1.6374004665383028,1.358249619901578,2,2,1,0,0,20674898.0,0.8368984456416665,0
2023-02-02,758.9281005859375,768.9392323415261,752.0173625008308,761.1764609144216,17497106.0,-1.4869013149628074,-0.014980665077332221,771.441144670759,0.98377965166719,1.0225019669551534,771.5020010811942,767.0710917154948,1,1.6240298826229678,1.4226072300850636,3,2,1,0,0,20968141.714285713,0.8344614529230849,1
2023-02-03,785.1748046875,785.9794579248195,760.65581986461,762.5491759812612,14411100.0,3.458391391924809,0.03399933035046407,768.9595162527902,1.0210873109597869,1.0332918481642814,773.4680524553571,767.8087137858073,1,2.155376026475777,1.6930812991195057,4,2,1,0,1,19457736.0,0.7406360123294919,0
2023-02-06,781.837646484375,790.1920908907817,779.2105920792565,785.7426930007946,11167672.0,-0.4250210504975649,-0.00425926832384606,769.1691284179688,1.016470393309288,1.0140931077210105,775.7147173200335,768.6622985839844,1,1.8710665837359675,1.669147536084471,0,2,1,1,0,18952526.0,0.5892445154804167,1
2023-02-07,782.9972534179688,788.06201475717,772.773143844212,785.4586505805794,10264588.0,0.14831812446076675,0.0014820824176776342,771.7657121930804,1.0145530451112843,1.0197844231968292,777.2462986537388,769.0527994791667,1,1.6443762196363094,1.6342076949901596,1,2,1,0,0,15393188.857142856,0.666826613722533,0
2023-02-08,782.9026489257812,789.6240391235308,781.0092930638084,783.0209836671545,8444826.0,-0.012082353006293012,-0.00012083082981363224,774.4603533063616,1.0109008751492279,1.0110302734375,777.8109174455915,769.4141133626302,1,1.6406208071291657,1.572028908836745,2,2,1,0,0,13954903.714285715,0.6051511477900764,0
2023-02-09,781.2697143554688,786.5237657315753,774.1696293119086,785.7427448206556,11777336.0,-0.2085744086513186,-0.002087922280006887,777.6418718610491,1.0046651840978387,1.015957919236185,778.0289960588727,769.7415059407552,1,1.6022733417281445,1.5707557379990327,3,2,1,0,0,12980774.0,0.9072907362842925,1
2023-02-10,784.3700561523438,785.0327423176034,777.3172933990301,780.441377066591,8172116.0,0.396833736148694,0.003960484279708928,779.6400320870536,1.006066933290519,1.0099257394426868,777.8988298688616,769.9907979329427,1,1.5316136146151325,1.5492671042338206,4,2,1,0,1,11676392.0,0.6998836626930648,1
2023-02-13,784.9617309570312,786.5710951374816,778.429687326696,783.3760568391949,5736944.0,0.07543311987072698,0.0007540468339230982,783.3591221400669,1.0020458162440058,1.0104587581169278,777.4001334054129,770.4672932942708,1,1.3345407744904196,1.535118037509696,0,2,1,1,0,9996368.857142856,0.5739027923024964,1
2023-02-14,792.2274780273438,794.026189377833,784.7723886188783,788.1094517520668,10908592.0,0.9256179994219682,0.009213604085368053,784.3666469029018,1.0100218834590693,1.0117917002345618,776.663081577846,771.1773030598958,1,0.4378692553970449,1.5100819935844918,1,2,1,0,0,9496010.57142857,1.1487552502122922,0
2023-02-15,790.6181640625,794.262851292887,784.204397425203,794.262851292887,11438712.0,-0.203137862479974,-0.002033444672783016,785.6210065569196,1.0063607737877085,1.0128263165836728,777.3950674874442,771.6656351725261,1,0.39725660735990237,1.3009312861567677,2,2,1,0,0,9534730.57142857,1.1996890645527867,0
2023-02-16,787.75439453125,796.1088390532639,786.2160428519792,791.9907552742181,8062500.0,-0.3622190409255044,-0.003628766425459942,786.3005981445312,1.001848906626994,1.0125827961553657,779.0331551688058,772.5207987467448,1,0.44395363454444564,1.1649770887900144,3,2,1,0,0,9220146.57142857,0.8744437995144361,0
2023-02-17,783.8020629882812,789.6004657481362,777.6722882594793,786.2160803362563,8956270.0,-0.5017212941503923,-0.005029841411878708,786.4290858677456,0.9966595552902705,1.0153383085249876,780.4447195870536,773.4075236002604,1,0.4975768998085552,1.178229668982281,4,2,1,0,1,9293210.0,0.96374342127209,0
2023-02-20,776.441650390625,790.2158043251848,773.8146534963532,785.7427736956203,8086706.0,-0.939065223890112,-0.009435022408663715,785.7393624441964,0.9881669259579295,1.0211951928730292,781.6906171526227,774.1325215657552,1,0.6155102433566718,1.1959353935277524,0,2,1,1,0,8765977.142857144,0.9225105049001138,1
2023-02-21,779.3526611328125,786.8550727038969,773.4359236507838,776.2759576421577,12389296.0,0.37491687118058614,0.0037421580959817063,785.0225917271206,0.9927773663407142,1.0173500462582237,782.3313119070871,774.9056416829427,1,0.6126887860430225,1.1359239724935986,1,2,1,0,0,9368431.42857143,1.322451479146837,0
2023-02-22,764.0637817382812,777.1989388344294,761.6261321413451,775.8026119130404,10359102.0,-1.9617408340286469,-0.019812383850866935,782.0371704101562,0.977017219446937,1.0204467862063775,782.6981462751116,775.6298482259115,1,0.9251486879451514,1.1922769700238989,2,2,1,0,0,10028739.714285715,1.0329415554821602,0
2023-02-23,758.8806762695312,766.2647523789618,753.6029353883428,763.4957310605046,27882010.0,-0.6783603139725036,-0.006806716362092919,777.2733415876116,0.9763369405150154,1.0168017086930456,780.8199942452567,775.8247049967448,1,0.7244397615351384,0.6911434549669934,3,2,1,0,0,12453513.714285715,2.238887003273293,0
2023-02-24,752.1119384765625,765.8151364213195,750.336917326773,765.8151364213195,17061740.0,-0.8919370336641252,-0.008959386041206057,771.7724522181919,0.9745255046547436,1.0206283587240925,778.6967293875558,775.6598225911458,0,0.7064925634155559,0.7116787818875973,4,2,1,0,1,13256803.42857143,1.2870176503657034,1
2023-02-27,753.981689453125,756.8690457387776,746.5976127581428,750.6683165199346,14312972.0,0.24860009274014772,0.002482915938894338,766.9477800641741,0.9830939068498715,1.0137576558042949,776.6241891043527,775.5375427246094,0,0.7892749771117459,0.716744322520448,0,2,1,1,0,14149728.0,1.011536900214619,1
2023-02-28,757.1530151367188,759.8510819707354,751.9936087375356,753.5556504719998,18993992.0,0.4206104376213604,0.004197283445056301,763.1407732282366,0.9921537961257285,1.0104488564023717,774.784929547991,775.7631652832031,0,0.8838867761723772,0.7376057271483799,1,2,1,0,0,15583688.285714285,1.2188380344730054,0
2023-03-01,756.41943359375,763.4958287329239,755.3307307505042,763.0224897194503,14137256.0,-0.09688682846178409,-0.0009693379408755173,760.2804565429688,0.9949215806930314,1.0108099639667867,773.0099094935825,775.5919759114583,0,0.8697089795728371,0.7385291975608588,2,3,1,0,0,16448052.57142857,0.8595094123517949,0
2023-03-02,749.98193359375,760.1587217973406,748.8222761897821,754.5023440243442,17391814.0,-0.8510489966413792,-0.008546910973779635,756.0846383231027,0.9919285428905318,1.0151390336105404,770.5536150251116,774.7581075032552,0,0.8166984687087772,0.7325868326090964,3,3,1,0,0,17162698.0,1.01334964933835,1
2023-03-03,764.8685302734375,766.8092086899194,751.662360123205,755.4490722648835,14986234.0,1.9849273712973625,0.01965484550735535,756.1996023995536,1.0114638090874102,1.0201511335012594,769.118386404855,774.3131713867188,0,1.0136903760050142,0.9552330380658545,4,3,1,0,1,17823716.85714286,0.8408029660768688,1
2023-03-06,770.2645263671875,776.0155486085717,765.8861409096147,766.8091287857136,27004710.0,0.7054802074051736,0.007030033381818034,757.8258666992188,1.0164136119055245,1.013225735730022,767.5496041434152,773.7822428385417,0,0.9895816241368769,0.9372617518369225,0,3,1,1,0,17698388.285714287,1.5258287683629108,1
